0	0.832644
1	0.831421
2	0.830955
3	0.830751
4	0.830653
5	0.830602
6	0.830579
7	0.830567
8	0.830560
9	0.830555
10	0.830552
11	0.830550
12	0.830551
13	0.830551
14	0.830549
15	0.830549
16	0.830549
17	0.830551
18	0.830551
19	0.830551
20	0.830551
21	0.830550
22	0.830550
23	0.830552
24	0.830553
25	0.830553
26	0.830551
27	0.830550
28	0.830549
29	0.830548
30	0.830546
31	0.830545
32	0.830545
33	0.830545
34	0.830549
35	0.830551
36	0.830552
37	0.830551
38	0.830549
39	0.830547
40	0.830547
41	0.830548
42	0.830549
43	0.830550
44	0.830549
45	0.830548
46	0.830547
47	0.830546
48	0.830547
49	0.830550
